Id,Category
1753,4ASK
1754,FM
1755,FM
1756,QPSK
1757,OOK
1758,8PSK
1759,OQPSK
1760,8PSK
1761,OOK
1762,OOK
1763,AM-SSB-SC
1764,OOK
1765,AM-SSB-SC
1766,AM-SSB-SC
1767,OOK
1768,AM-SSB-SC
1769,OOK
1770,OOK
1771,OOK
1772,BPSK
1773,OQPSK
1774,FM
1775,OOK
1776,OOK
1777,FM
1778,OOK
1779,AM-SSB-SC
1780,OOK
1781,OQPSK
1782,BPSK
1783,8PSK
1784,OOK
1785,OOK
1786,OOK
1787,BPSK
1788,OQPSK
1789,8PSK
1790,AM-SSB-SC
1791,OOK
1792,8PSK
1793,8PSK
1794,AM-SSB-SC
1795,4ASK
1796,16PSK
1797,4ASK
1798,8PSK
1799,AM-SSB-SC
1800,QPSK
1801,8PSK
1802,8PSK
1803,8PSK
1804,AM-SSB-SC
1805,BPSK
1806,BPSK
1807,OOK
1808,AM-SSB-SC
1809,OOK
1810,4ASK
1811,AM-SSB-SC
1812,OQPSK
1813,OOK
1814,8PSK
1815,QPSK
1816,BPSK
1817,OOK
1818,AM-SSB-SC
1819,8PSK
1820,QPSK
1821,AM-SSB-SC
1822,FM
1823,QPSK
1824,8PSK
1825,OOK
1826,BPSK
1827,FM
1828,4ASK
1829,AM-SSB-SC
1830,OOK
1831,QPSK
1832,4ASK
1833,OOK
1834,4ASK
1835,AM-SSB-SC
1836,QPSK
1837,AM-SSB-SC
1838,4ASK
1839,BPSK
1840,8PSK
1841,OOK
1842,OQPSK
1843,8PSK
1844,8PSK
1845,OOK
1846,4ASK
1847,AM-SSB-SC
1848,8PSK
1849,OOK
1850,OOK
1851,OOK
1852,FM
1853,QPSK
1854,4ASK
1855,8PSK
1856,OOK
1857,AM-SSB-SC
1858,4ASK
1859,BPSK
1860,OOK
1861,AM-SSB-SC
1862,OOK
1863,OOK
1864,4ASK
1865,4ASK
1866,BPSK
1867,BPSK
1868,OOK
1869,OOK
1870,OOK
1871,QPSK
1872,8PSK
1873,OOK
1874,OOK
1875,AM-SSB-SC
1876,8PSK
1877,OOK
1878,4ASK
1879,AM-SSB-SC
1880,OQPSK
1881,OOK
1882,8PSK
1883,AM-SSB-SC
1884,OOK
1885,OOK
1886,AM-SSB-SC
1887,AM-SSB-SC
1888,AM-SSB-SC
1889,16PSK
1890,OQPSK
1891,OOK
1892,8PSK
1893,BPSK
1894,AM-SSB-SC
1895,AM-SSB-SC
1896,OOK
1897,4ASK
1898,OQPSK
1899,OQPSK
1900,4ASK
1901,OOK
1902,OOK
1903,QPSK
1904,OOK
1905,16PSK
1906,OOK
1907,8PSK
1908,OOK
1909,OOK
1910,4ASK
1911,AM-SSB-SC
1912,OOK
1913,OOK
1914,AM-SSB-SC
1915,OOK
1916,8PSK
1917,QPSK
1918,AM-SSB-SC
1919,AM-SSB-SC
1920,OQPSK
1921,QPSK
1922,OOK
1923,OOK
1924,OOK
1925,AM-SSB-SC
1926,AM-SSB-SC
1927,OOK
1928,OOK
1929,OQPSK
1930,4ASK
1931,AM-SSB-SC
1932,FM
1933,OOK
1934,BPSK
1935,FM
1936,AM-SSB-SC
1937,OOK
1938,FM
1939,AM-SSB-SC
1940,OOK
1941,AM-SSB-SC
1942,4ASK
1943,BPSK
1944,OOK
1945,OOK
1946,8PSK
1947,OOK
1948,FM
1949,OOK
1950,FM
1951,AM-SSB-SC
1952,OOK
1953,OOK
1954,BPSK
1955,8PSK
1956,OQPSK
1957,AM-SSB-SC
1958,FM
1959,FM
1960,AM-SSB-SC
1961,FM
1962,OOK
1963,AM-SSB-SC
1964,8PSK
1965,BPSK
1966,OOK
1967,QPSK
1968,OOK
1969,8PSK
1970,OOK
1971,8PSK
1972,8PSK
1973,8PSK
1974,4ASK
1975,AM-SSB-SC
1976,AM-SSB-SC
1977,8PSK
1978,8PSK
1979,FM
1980,AM-SSB-SC
1981,8PSK
1982,BPSK
1983,OOK
1984,BPSK
1985,OOK
1986,OOK
1987,OOK
1988,OOK
1989,AM-SSB-SC
1990,AM-SSB-SC
1991,4ASK
1992,8PSK
1993,OOK
1994,AM-SSB-SC
1995,BPSK
1996,AM-SSB-SC
1997,OOK
1998,AM-SSB-SC
1999,8PSK
2000,OOK
2001,BPSK
2002,OOK
2003,OQPSK
2004,FM
2005,8PSK
2006,OOK
2007,AM-SSB-SC
2008,4ASK
2009,AM-SSB-SC
2010,8PSK
2011,OOK
2012,QPSK
2013,8PSK
2014,QPSK
2015,AM-SSB-SC
2016,8PSK
2017,8PSK
2018,OQPSK
2019,8PSK
2020,OQPSK
2021,AM-SSB-SC
2022,8PSK
2023,4ASK
2024,4ASK
2025,OOK
2026,4ASK
2027,QPSK
2028,FM
2029,4ASK
2030,AM-SSB-SC
2031,8PSK
2032,OOK
2033,8PSK
2034,4ASK
2035,AM-SSB-SC
2036,8PSK
2037,AM-SSB-SC
2038,OOK
2039,OOK
2040,OOK
2041,AM-SSB-SC
2042,16PSK
2043,8PSK
2044,OOK
2045,8PSK
2046,OQPSK
2047,AM-SSB-SC
2048,OOK
2049,OQPSK
2050,AM-SSB-SC
2051,OOK
2052,FM
2053,QPSK
2054,8PSK
2055,4ASK
2056,8PSK
2057,OOK
2058,AM-SSB-SC
2059,OOK
2060,OOK
2061,OOK
2062,AM-SSB-SC
2063,OOK
2064,OQPSK
2065,OOK
2066,OOK
2067,OOK
2068,AM-SSB-SC
2069,8PSK
2070,8PSK
2071,BPSK
2072,BPSK
2073,AM-SSB-SC
2074,QPSK
2075,8PSK
2076,QPSK
2077,OOK
2078,8PSK
2079,4ASK
2080,8PSK
2081,8PSK
2082,QPSK
2083,4ASK
2084,OOK
2085,8PSK
2086,8PSK
2087,OOK
2088,4ASK
2089,OOK
2090,4ASK
2091,QPSK
2092,OQPSK
2093,OQPSK
2094,8PSK
2095,4ASK
2096,4ASK
2097,AM-SSB-SC
2098,8PSK
2099,8PSK
2100,OOK
2101,QPSK
2102,QPSK
2103,8PSK
2104,BPSK
2105,8PSK
2106,AM-SSB-SC
2107,4ASK
2108,OOK
2109,8PSK
2110,OOK
2111,4ASK
2112,OOK
2113,OOK
2114,OOK
2115,AM-SSB-SC
2116,8PSK
2117,FM
2118,4ASK
2119,4ASK
2120,BPSK
2121,AM-SSB-SC
2122,8PSK
2123,OOK
2124,16PSK
2125,FM
2126,AM-SSB-SC
2127,FM
2128,OOK
2129,AM-SSB-SC
2130,QPSK
2131,AM-SSB-SC
2132,AM-SSB-SC
2133,OQPSK
2134,BPSK
2135,AM-SSB-SC
2136,FM
2137,8PSK
2138,OOK
2139,OOK
2140,OOK
2141,FM
2142,8PSK
2143,QPSK
2144,8PSK
2145,4ASK
2146,AM-SSB-SC
2147,FM
2148,OOK
2149,8PSK
2150,OOK
2151,OOK
2152,AM-SSB-SC
2153,FM
2154,8PSK
2155,AM-SSB-SC
2156,OOK
2157,AM-SSB-SC
2158,OOK
2159,4ASK
2160,8PSK
2161,OOK
2162,OQPSK
2163,BPSK
2164,OOK
2165,AM-SSB-SC
2166,AM-SSB-SC
2167,QPSK
2168,OQPSK
2169,OOK
2170,8PSK
2171,4ASK
2172,16PSK
2173,OOK
2174,OOK
2175,OOK
2176,OOK
2177,FM
2178,4ASK
2179,QPSK
2180,FM
2181,OQPSK
2182,OOK
2183,8PSK
2184,OOK
2185,8PSK
2186,OQPSK
2187,8PSK
2188,4ASK
2189,4ASK
2190,AM-SSB-SC
2191,4ASK
2192,8PSK
2193,QPSK
2194,OOK
2195,AM-SSB-SC
2196,AM-SSB-SC
2197,4ASK
2198,OOK
2199,AM-SSB-SC
2200,OQPSK
2201,4ASK
2202,AM-SSB-SC
2203,4ASK
2204,OOK
2205,OOK
2206,4ASK
2207,OOK
2208,8PSK
2209,BPSK
2210,QPSK
2211,OOK
2212,AM-SSB-SC
2213,OOK
2214,OQPSK
2215,AM-SSB-SC
2216,AM-SSB-SC
2217,AM-SSB-SC
2218,8PSK
2219,AM-SSB-SC
2220,AM-SSB-SC
2221,QPSK
2222,8PSK
2223,OOK
2224,QPSK
2225,QPSK
2226,8PSK
2227,OQPSK
2228,QPSK
2229,AM-SSB-SC
2230,OOK
2231,8PSK
2232,QPSK
2233,OOK
2234,BPSK
2235,OOK
2236,OOK
2237,AM-SSB-SC
2238,AM-SSB-SC
2239,AM-SSB-SC
2240,OOK
2241,4ASK
2242,4ASK
2243,16PSK
2244,AM-SSB-SC
2245,OOK
2246,BPSK
2247,OOK
2248,4ASK
2249,OOK
2250,OOK
2251,OQPSK
2252,8PSK
2253,QPSK
2254,OOK
2255,16PSK
2256,OOK
2257,OOK
2258,OQPSK
2259,OOK
2260,BPSK
2261,4ASK
2262,OOK
2263,OOK
2264,4ASK
2265,16PSK
2266,OOK
2267,OOK
2268,QPSK
2269,AM-SSB-SC
2270,OOK
2271,AM-SSB-SC
2272,OOK
2273,OOK
2274,OOK
2275,OOK
2276,8PSK
2277,8PSK
2278,OOK
2279,OOK
2280,OOK
2281,OQPSK
2282,OOK
2283,QPSK
2284,OOK
2285,AM-SSB-SC
2286,BPSK
2287,OOK
2288,AM-SSB-SC
2289,OOK
2290,FM
2291,OOK
2292,OOK
2293,OOK
2294,AM-SSB-SC
2295,OQPSK
2296,OOK
2297,FM
2298,8PSK
2299,AM-SSB-SC
2300,AM-SSB-SC
2301,8PSK
2302,OOK
2303,AM-SSB-SC
2304,16PSK
2305,8PSK
2306,OQPSK
2307,OOK
2308,BPSK
2309,OOK
2310,AM-SSB-SC
2311,AM-SSB-SC
2312,FM
2313,FM
2314,4ASK
2315,OOK
2316,4ASK
2317,OOK
2318,OQPSK
2319,8PSK
2320,OOK
2321,OOK
2322,AM-SSB-SC
2323,OOK
2324,QPSK
2325,BPSK
2326,AM-SSB-SC
2327,8PSK
2328,OOK
2329,QPSK
2330,AM-SSB-SC
2331,OOK
2332,OOK
2333,AM-SSB-SC
2334,AM-SSB-SC
2335,AM-SSB-SC
2336,OQPSK
2337,AM-SSB-SC
2338,OOK
2339,FM
2340,OOK
2341,8PSK
2342,AM-SSB-SC
2343,AM-SSB-SC
2344,QPSK
2345,OOK
2346,OOK
2347,OOK
2348,8PSK
2349,FM
2350,OOK
2351,FM
2352,8PSK
2353,OOK
2354,OOK
2355,8PSK
2356,OQPSK
2357,8PSK
2358,BPSK
2359,OOK
2360,OOK
2361,OOK
2362,BPSK
2363,OOK
2364,FM
2365,OOK
2366,OOK
2367,QPSK
2368,OOK
2369,OOK
2370,OOK
2371,AM-SSB-SC
2372,BPSK
2373,AM-SSB-SC
2374,QPSK
2375,OOK
2376,OOK
2377,8PSK
2378,BPSK
2379,AM-SSB-SC
2380,AM-SSB-SC
2381,AM-SSB-SC
2382,8PSK
2383,OOK
2384,AM-SSB-SC
2385,8PSK
2386,OOK
2387,FM
2388,BPSK
2389,AM-SSB-SC
2390,AM-SSB-SC
2391,OOK
2392,FM
2393,8PSK
2394,OQPSK
2395,4ASK
2396,OOK
2397,AM-SSB-SC
2398,OQPSK
2399,FM
2400,AM-SSB-SC
2401,OOK
2402,8PSK
2403,8PSK
2404,8PSK
2405,16PSK
2406,AM-SSB-SC
2407,OOK
2408,QPSK
2409,OOK
2410,16PSK
2411,OQPSK
2412,OOK
2413,AM-SSB-SC
2414,AM-SSB-SC
2415,OOK
2416,OOK
2417,QPSK
2418,FM
2419,OOK
2420,8PSK
2421,AM-SSB-SC
2422,BPSK
2423,OQPSK
2424,OOK
2425,BPSK
2426,FM
2427,OOK
2428,4ASK
2429,OOK
2430,OOK
2431,QPSK
2432,8PSK
2433,QPSK
2434,FM
2435,AM-SSB-SC
2436,AM-SSB-SC
2437,OOK
2438,OOK
2439,OQPSK
2440,QPSK
2441,OQPSK
2442,8PSK
2443,OOK
2444,8PSK
2445,16PSK
2446,OQPSK
2447,QPSK
2448,AM-SSB-SC
2449,OOK
2450,AM-SSB-SC
2451,AM-SSB-SC
2452,AM-SSB-SC
2453,BPSK
2454,8PSK
2455,OOK
2456,OOK
2457,OOK
2458,8PSK
2459,OOK
2460,8PSK
2461,FM
2462,BPSK
2463,OOK
2464,OQPSK
2465,8PSK
2466,OOK
2467,QPSK
2468,OOK
2469,4ASK
2470,OOK
2471,8PSK
2472,QPSK
2473,BPSK
2474,OOK
2475,OOK
2476,8PSK
2477,OOK
2478,BPSK
2479,QPSK
2480,OQPSK
2481,FM
2482,QPSK
2483,OOK
2484,OOK
2485,FM
2486,8PSK
2487,OOK
2488,8PSK
2489,AM-SSB-SC
2490,8PSK
2491,AM-SSB-SC
2492,AM-SSB-SC
2493,AM-SSB-SC
2494,OOK
2495,8PSK
2496,OOK
2497,AM-SSB-SC
2498,OOK
2499,OOK
2500,16PSK
2501,AM-SSB-SC
2502,FM
2503,8PSK
2504,OQPSK
2505,OOK
2506,OQPSK
2507,BPSK
2508,QPSK
2509,AM-SSB-SC
2510,4ASK
2511,OOK
2512,FM
2513,AM-SSB-SC
2514,BPSK
2515,BPSK
2516,8PSK
2517,8PSK
2518,8PSK
2519,AM-SSB-SC
2520,OQPSK
2521,BPSK
2522,OOK
2523,8PSK
2524,BPSK
2525,8PSK
2526,OOK
2527,BPSK
2528,OQPSK
2529,BPSK
2530,AM-SSB-SC
2531,AM-SSB-SC
2532,OOK
2533,8PSK
2534,OQPSK
2535,4ASK
2536,AM-SSB-SC
2537,OOK
2538,OQPSK
2539,4ASK
2540,OOK
2541,OOK
2542,8PSK
2543,8PSK
2544,OQPSK
2545,OOK
2546,QPSK
2547,OOK
2548,OOK
2549,8PSK
2550,OOK
2551,OQPSK
2552,OOK
2553,8PSK
2554,FM
2555,AM-SSB-SC
2556,8PSK
2557,OOK
2558,AM-SSB-SC
2559,8PSK
2560,4ASK
2561,FM
2562,OOK
2563,OOK
2564,8PSK
2565,OQPSK
2566,OQPSK
2567,4ASK
2568,OOK
2569,AM-SSB-SC
2570,OQPSK
2571,8PSK
2572,AM-SSB-SC
2573,AM-SSB-SC
2574,OQPSK
2575,BPSK
2576,8PSK
2577,OOK
2578,OOK
2579,OOK
2580,8PSK
2581,AM-SSB-SC
2582,AM-SSB-SC
2583,OOK
2584,FM
2585,OOK
2586,4ASK
2587,AM-SSB-SC
2588,OOK
2589,AM-SSB-SC
2590,OQPSK
2591,AM-SSB-SC
2592,OOK
2593,OOK
2594,AM-SSB-SC
2595,AM-SSB-SC
2596,8PSK
2597,OOK
2598,OQPSK
2599,FM
2600,8PSK
2601,AM-SSB-SC
2602,AM-SSB-SC
2603,AM-SSB-SC
2604,OOK
2605,OOK
2606,OOK
2607,OOK
2608,FM
2609,16PSK
2610,BPSK
2611,4ASK
2612,4ASK
2613,OOK
2614,OQPSK
2615,4ASK
2616,OOK
2617,AM-SSB-SC
2618,QPSK
2619,AM-SSB-SC
2620,FM
2621,BPSK
2622,QPSK
2623,AM-SSB-SC
2624,AM-SSB-SC
2625,8PSK
2626,BPSK
2627,8PSK
2628,QPSK
2629,AM-SSB-SC
2630,AM-SSB-SC
2631,OOK
2632,4ASK
2633,OOK
2634,BPSK
2635,AM-SSB-SC
2636,BPSK
2637,AM-SSB-SC
2638,OOK
2639,FM
2640,OOK
2641,AM-SSB-SC
2642,AM-SSB-SC
2643,OOK
2644,FM
2645,AM-SSB-SC
2646,8PSK
2647,OQPSK
2648,OQPSK
2649,OOK
2650,OOK
2651,QPSK
2652,BPSK
2653,4ASK
2654,QPSK
2655,AM-SSB-SC
2656,OOK
2657,16PSK
2658,AM-SSB-SC
2659,OOK
2660,OOK
2661,QPSK
2662,FM
2663,BPSK
2664,AM-SSB-SC
2665,4ASK
2666,8PSK
2667,8PSK
2668,8PSK
2669,QPSK
2670,OOK
2671,OOK
2672,FM
2673,OOK
2674,4ASK
2675,OOK
2676,OOK
2677,BPSK
2678,8PSK
2679,OOK
2680,FM
2681,8PSK
2682,4ASK
2683,8PSK
2684,AM-SSB-SC
2685,AM-SSB-SC
2686,QPSK
2687,OQPSK
2688,OOK
2689,AM-SSB-SC
2690,OOK
2691,8PSK
2692,8PSK
2693,8PSK
2694,8PSK
2695,8PSK
2696,OOK
2697,FM
2698,4ASK
2699,QPSK
2700,AM-SSB-SC
2701,OQPSK
2702,8PSK
2703,OOK
2704,AM-SSB-SC
2705,8PSK
2706,OOK
2707,AM-SSB-SC
2708,OOK
2709,4ASK
2710,AM-SSB-SC
2711,AM-SSB-SC
2712,AM-SSB-SC
2713,OOK
2714,4ASK
2715,OOK
2716,8PSK
2717,AM-SSB-SC
2718,8PSK
2719,4ASK
2720,AM-SSB-SC
2721,OOK
2722,4ASK
2723,8PSK
2724,OOK
2725,QPSK
2726,4ASK
2727,OOK
2728,OOK
2729,OOK
2730,OOK
2731,8PSK
2732,OOK
2733,OOK
2734,FM
2735,AM-SSB-SC
2736,8PSK
2737,OOK
2738,OOK
2739,AM-SSB-SC
2740,OOK
2741,OOK
2742,OQPSK
2743,OOK
2744,AM-SSB-SC
2745,AM-SSB-SC
2746,BPSK
2747,8PSK
2748,8PSK
2749,8PSK
2750,16PSK
2751,OOK
2752,OOK
2753,AM-SSB-SC
2754,OOK
2755,AM-SSB-SC
2756,4ASK
2757,OOK
2758,OOK
2759,8PSK
2760,AM-SSB-SC
2761,AM-SSB-SC
2762,4ASK
2763,OQPSK
2764,OOK
2765,FM
2766,FM
2767,AM-SSB-SC
2768,OQPSK
2769,OOK
2770,8PSK
2771,4ASK
2772,AM-SSB-SC
2773,8PSK
2774,OOK
2775,8PSK
2776,8PSK
2777,OOK
2778,FM
2779,8PSK
2780,4ASK
2781,OOK
2782,8PSK
2783,OOK
2784,8PSK
2785,OOK
2786,AM-SSB-SC
2787,8PSK
2788,BPSK
2789,8PSK
2790,OOK
2791,OQPSK
2792,OOK
2793,4ASK
2794,OOK
2795,OOK
2796,OQPSK
2797,FM
2798,FM
2799,4ASK
2800,AM-SSB-SC
2801,OOK
2802,FM
2803,FM
2804,8PSK
2805,4ASK
2806,OOK
2807,AM-SSB-SC
2808,OOK
2809,QPSK
2810,OOK
2811,AM-SSB-SC
2812,OQPSK
2813,QPSK
2814,QPSK
2815,OOK
2816,OOK
2817,AM-SSB-SC
2818,OOK
2819,OOK
2820,OOK
2821,BPSK
2822,4ASK
2823,FM
2824,AM-SSB-SC
2825,8PSK
2826,OOK
2827,OOK
2828,OOK
2829,AM-SSB-SC
2830,OOK
2831,OOK
2832,8PSK
2833,OOK
2834,FM
2835,BPSK
2836,OOK
2837,8PSK
2838,OOK
2839,OOK
2840,AM-SSB-SC
2841,4ASK
2842,16PSK
2843,16PSK
2844,AM-SSB-SC
2845,AM-SSB-SC
2846,16PSK
2847,OQPSK
2848,8PSK
2849,OQPSK
2850,8PSK
2851,4ASK
2852,OOK
2853,OQPSK
2854,8PSK
2855,4ASK
2856,OOK
2857,FM
2858,BPSK
2859,OOK
2860,FM
2861,OOK
2862,QPSK
2863,8PSK
2864,AM-SSB-SC
2865,QPSK
2866,FM
2867,OQPSK
2868,OOK
2869,8PSK
2870,4ASK
2871,8PSK
2872,AM-SSB-SC
2873,OQPSK
2874,OQPSK
2875,OOK
2876,OOK
2877,AM-SSB-SC
2878,BPSK
2879,OOK
2880,16PSK
2881,OOK
2882,OOK
2883,8PSK
2884,OQPSK
2885,8PSK
2886,FM
2887,AM-SSB-SC
2888,AM-SSB-SC
2889,8PSK
2890,FM
2891,AM-SSB-SC
2892,8PSK
2893,4ASK
2894,8PSK
2895,AM-SSB-SC
2896,OQPSK
2897,FM
2898,AM-SSB-SC
2899,OOK
2900,QPSK
2901,8PSK
2902,OOK
2903,4ASK
2904,4ASK
2905,AM-SSB-SC
2906,AM-SSB-SC
2907,8PSK
2908,AM-SSB-SC
2909,OOK
2910,BPSK
2911,OOK
2912,OOK
2913,8PSK
2914,OOK
2915,AM-SSB-SC
2916,BPSK
2917,OOK
2918,OQPSK
2919,QPSK
2920,AM-SSB-SC
2921,OOK
2922,OOK
2923,4ASK
2924,BPSK
2925,AM-SSB-SC
2926,AM-SSB-SC
2927,OOK
2928,OOK
2929,BPSK
2930,8PSK
2931,OQPSK
2932,OOK
2933,BPSK
2934,QPSK
2935,AM-SSB-SC
2936,4ASK
2937,OOK
2938,OOK
2939,QPSK
2940,AM-SSB-SC
2941,QPSK
2942,BPSK
2943,FM
2944,AM-SSB-SC
2945,OOK
2946,16PSK
2947,OOK
2948,8PSK
2949,4ASK
2950,AM-SSB-SC
2951,8PSK
2952,FM
2953,OQPSK
2954,OOK
2955,8PSK
2956,AM-SSB-SC
2957,BPSK
2958,OOK
2959,FM
2960,OOK
2961,OOK
2962,OOK
2963,OQPSK
2964,8PSK
2965,AM-SSB-SC
2966,OQPSK
2967,OOK
2968,AM-SSB-SC
2969,BPSK
2970,OOK
2971,8PSK
2972,AM-SSB-SC
2973,4ASK
2974,OQPSK
2975,OQPSK
2976,8PSK
2977,OOK
2978,QPSK
2979,BPSK
2980,4ASK
2981,8PSK
2982,8PSK
2983,OOK
2984,FM
2985,AM-SSB-SC
2986,AM-SSB-SC
2987,OOK
2988,OOK
2989,OOK
2990,BPSK
2991,QPSK
2992,OQPSK
2993,8PSK
2994,16PSK
2995,OOK
2996,QPSK
2997,OOK
2998,OOK
2999,OOK
3000,OOK
3001,BPSK
3002,AM-SSB-SC
3003,OOK
3004,OOK
3005,8PSK
3006,OOK
3007,OOK
3008,FM
3009,OOK
3010,AM-SSB-SC
3011,AM-SSB-SC
3012,BPSK
3013,OOK
3014,OOK
3015,OOK
3016,OOK
3017,AM-SSB-SC
3018,4ASK
3019,AM-SSB-SC
3020,AM-SSB-SC
3021,OOK
3022,OOK
3023,OOK
3024,FM
3025,8PSK
3026,OOK
3027,FM
3028,OOK
3029,OOK
3030,OOK
3031,OOK
3032,AM-SSB-SC
3033,8PSK
3034,AM-SSB-SC
3035,OOK
3036,OQPSK
3037,BPSK
3038,OOK
3039,OOK
3040,4ASK
3041,OOK
3042,QPSK
3043,QPSK
3044,FM
3045,AM-SSB-SC
3046,8PSK
3047,8PSK
3048,8PSK
3049,OOK
3050,8PSK
3051,OOK
3052,8PSK
3053,QPSK
3054,8PSK
3055,OOK
3056,BPSK
3057,8PSK
3058,8PSK
3059,AM-SSB-SC
3060,OOK
3061,OQPSK
3062,OOK
3063,FM
3064,4ASK
3065,OOK
3066,AM-SSB-SC
3067,8PSK
3068,8PSK
3069,OOK
3070,4ASK
3071,QPSK
3072,OOK
3073,OOK
3074,AM-SSB-SC
3075,OOK
3076,OOK
3077,OOK
3078,OQPSK
3079,OQPSK
3080,OOK
3081,OOK
3082,OQPSK
3083,OOK
3084,4ASK
3085,8PSK
3086,AM-SSB-SC
3087,OOK
3088,QPSK
3089,8PSK
3090,AM-SSB-SC
3091,QPSK
3092,AM-SSB-SC
3093,AM-SSB-SC
3094,OOK
3095,OOK
3096,8PSK
3097,8PSK
3098,AM-SSB-SC
3099,QPSK
3100,8PSK
3101,4ASK
3102,4ASK
3103,OOK
3104,QPSK
3105,OOK
3106,OOK
3107,QPSK
3108,OOK
3109,4ASK
3110,4ASK
3111,8PSK
3112,AM-SSB-SC
3113,OOK
3114,BPSK
3115,AM-SSB-SC
3116,OOK
3117,8PSK
3118,OOK
3119,OOK
3120,4ASK
3121,OOK
3122,OOK
3123,4ASK
3124,QPSK
3125,AM-SSB-SC
3126,OOK
3127,8PSK
3128,QPSK
3129,OOK
3130,OOK
3131,4ASK
3132,AM-SSB-SC
3133,4ASK
3134,4ASK
3135,OOK
3136,8PSK
3137,OOK
3138,OOK
3139,8PSK
3140,QPSK
3141,8PSK
3142,OOK
3143,8PSK
3144,FM
3145,OOK
3146,OOK
3147,OOK
3148,BPSK
3149,AM-SSB-SC
3150,OOK
3151,BPSK
3152,BPSK
3153,OOK
3154,OOK
3155,4ASK
3156,AM-SSB-SC
3157,FM
3158,16PSK
3159,AM-SSB-SC
3160,OOK
3161,4ASK
3162,8PSK
3163,BPSK
3164,AM-SSB-SC
3165,QPSK
3166,AM-SSB-SC
3167,AM-SSB-SC
3168,QPSK
3169,FM
3170,OOK
3171,OOK
3172,OOK
3173,OOK
3174,16PSK
3175,8PSK
3176,OOK
3177,FM
3178,4ASK
3179,8PSK
3180,OOK
3181,OOK
3182,FM
3183,BPSK
3184,4ASK
3185,OOK
3186,OOK
3187,AM-SSB-SC
3188,BPSK
3189,FM
3190,AM-SSB-SC
3191,OOK
3192,OOK
3193,BPSK
3194,OQPSK
3195,BPSK
3196,BPSK
3197,8PSK
3198,OOK
3199,OOK
3200,AM-SSB-SC
3201,AM-SSB-SC
3202,OOK
3203,OOK
3204,8PSK
3205,AM-SSB-SC
3206,8PSK
3207,4ASK
3208,FM
3209,AM-SSB-SC
3210,FM
3211,8PSK
3212,BPSK
3213,OOK
3214,4ASK
3215,4ASK
3216,OQPSK
3217,16PSK
3218,OOK
3219,AM-SSB-SC
3220,OOK
3221,OOK
3222,AM-SSB-SC
3223,OQPSK
3224,OOK
3225,AM-SSB-SC
3226,BPSK
3227,OOK
3228,8PSK
3229,OOK
3230,OOK
3231,OOK
3232,8PSK
3233,OOK
3234,BPSK
3235,OQPSK
3236,4ASK
3237,AM-SSB-SC
3238,AM-SSB-SC
3239,AM-SSB-SC
3240,OOK
3241,8PSK
3242,OOK
3243,BPSK
3244,AM-SSB-SC
3245,AM-SSB-SC
3246,OOK
3247,OQPSK
3248,8PSK
3249,AM-SSB-SC
3250,4ASK
3251,FM
3252,AM-SSB-SC
3253,OOK
3254,8PSK
3255,OOK
3256,OOK
3257,4ASK
3258,8PSK
3259,BPSK
3260,OOK
3261,AM-SSB-SC
3262,OOK
3263,OOK
3264,OOK
3265,OQPSK
3266,QPSK
3267,FM
3268,4ASK
3269,FM
3270,16PSK
3271,QPSK
3272,OOK
3273,AM-SSB-SC
3274,QPSK
3275,OOK
3276,BPSK
3277,BPSK
3278,QPSK
3279,OOK
3280,OOK
3281,AM-SSB-SC
3282,AM-SSB-SC
3283,OQPSK
3284,OOK
3285,8PSK
3286,OOK
3287,4ASK
3288,QPSK
3289,FM
3290,AM-SSB-SC
3291,QPSK
3292,AM-SSB-SC
3293,OOK
3294,8PSK
3295,FM
3296,FM
3297,OQPSK
3298,QPSK
3299,4ASK
3300,OQPSK
3301,BPSK
3302,AM-SSB-SC
3303,FM
3304,OOK
3305,AM-SSB-SC
3306,BPSK
3307,16PSK
3308,AM-SSB-SC
3309,8PSK
3310,OOK
3311,QPSK
3312,AM-SSB-SC
3313,AM-SSB-SC
3314,4ASK
3315,8PSK
3316,AM-SSB-SC
3317,AM-SSB-SC
3318,OOK
3319,OOK
3320,FM
3321,8PSK
3322,AM-SSB-SC
3323,8PSK
3324,AM-SSB-SC
3325,4ASK
3326,4ASK
3327,AM-SSB-SC
3328,AM-SSB-SC
3329,AM-SSB-SC
3330,OOK
3331,OOK
3332,OOK
3333,QPSK
3334,OOK
3335,OOK
3336,8PSK
3337,AM-SSB-SC
3338,4ASK
3339,4ASK
3340,AM-SSB-SC
3341,4ASK
3342,QPSK
3343,4ASK
3344,QPSK
3345,8PSK
3346,8PSK
3347,OOK
3348,OQPSK
3349,OOK
3350,QPSK
3351,OQPSK
3352,4ASK
3353,AM-SSB-SC
3354,4ASK
3355,BPSK
3356,OOK
3357,FM
3358,OQPSK
3359,4ASK
3360,OQPSK
3361,OOK
3362,QPSK
3363,OOK
3364,AM-SSB-SC
3365,AM-SSB-SC
3366,OOK
3367,OOK
3368,OOK
3369,8PSK
3370,OOK
3371,OOK
3372,4ASK
3373,OOK
3374,OOK
3375,AM-SSB-SC
3376,OOK
3377,AM-SSB-SC
3378,AM-SSB-SC
3379,OQPSK
3380,8PSK
3381,8PSK
3382,OOK
3383,4ASK
3384,OOK
3385,8PSK
3386,AM-SSB-SC
3387,OOK
3388,AM-SSB-SC
